name, latitude, longitude, timestamp
activity, -5.821443, -35.2083129, 2022-09-27T00:02:55.250Z
activity, -5.8454108, -35.2044143, 2022-09-27T00:02:55.250Z
activity, -5.8425378, -35.2004966, 2022-09-27T19:23:35.219Z
activity, -5.8428716, -35.199459, 2022-09-27T19:23:35.219Z
activity, -5.8426194, -35.1965675, 2022-09-27T19:23:35.219Z
activity, -5.8426189, -35.1965484, 2022-09-27T20:11:21.428Z
activity, -5.8464741, -35.2023162, 2022-09-27T20:11:21.428Z
activity, -5.8453049, -35.2041625, 2022-09-27T20:11:21.428Z
activity, -5.8453054, -35.2041625, 2022-09-27T21:46:07.327Z
activity, -5.8439612, -35.2026519, 2022-09-27T21:46:07.327Z
activity, -5.8437724, -35.200859, 2022-09-27T21:46:07.327Z
activity, -5.8452949, -35.2041511, 2022-09-28T09:29:54.118Z
activity, -5.8494267, -35.2066421, 2022-09-28T09:29:54.118Z
activity, -5.850912, -35.2053604, 2022-09-28T09:29:54.118Z
activity, -5.8513541, -35.2081184, 2022-09-29T17:51:45.863Z
activity, -5.849677, -35.2095184, 2022-09-29T17:51:45.863Z
activity, -5.84766, -35.2092971, 2022-09-29T17:51:45.863Z
activity, -5.8494272, -35.2083892, 2022-09-29T17:51:45.863Z
activity, -5.8453054, -35.2041625, 2022-09-29T17:51:45.863Z
activity, -5.8453054, -35.2041625, 2022-09-30T21:17:47.017Z
activity, -5.8467941, -35.2031974, 2022-09-30T21:17:47.017Z
activity, -5.8495297, -35.2026176, 2022-09-30T21:17:47.017Z
activity, -5.8527207, -35.2028198, 2022-09-30T21:17:47.017Z
activity, -5.869112, -35.1869812, 2022-09-30T21:17:47.017Z
activity, -5.8865156, -35.1808929, 2022-09-30T21:17:47.017Z
activity, -5.8842201, -35.1812667, 2022-09-30T21:17:47.017Z
activity, -5.8802871, -35.1789436, 2022-09-30T21:17:47.017Z
activity, -5.8763837, -35.1852073, 2022-09-30T21:17:47.017Z
activity, -5.8798789, -35.1785507, 2022-09-30T21:17:47.017Z
activity, -5.883285, -35.1803245, 2022-09-30T21:17:47.017Z
activity, -5.8749113, -35.1853713, 2022-09-30T21:17:47.017Z
activity, -5.8739447, -35.1848487, 2022-09-30T21:17:47.017Z
activity, -5.8739447, -35.1848487, 2022-09-30T21:17:47.017Z
activity, -5.8730993, -35.1858215, 2022-09-30T21:17:47.017Z
activity, -5.8728375, -35.1861343, 2022-09-30T21:17:47.017Z
activity, -5.8687815, -35.186737, 2022-09-30T21:17:47.017Z
activity, -5.8672857, -35.185585, 2022-09-30T21:17:47.017Z
activity, -5.8657612, -35.1849403, 2022-09-30T21:17:47.017Z
activity, -5.8452448, -35.2040939, 2022-09-30T21:17:47.017Z
activity, -5.8404617, -35.2103119, 2022-09-01T09:45:55.926Z
activity, -5.8255668, -35.2003762, 2022-09-01T09:52:27.864Z
activity, -5.8245267, -35.1999996, 2022-09-01T09:53:01.122Z
activity, -5.8141308, -35.2016538, 2022-09-01T09:56:30.098Z
activity, -5.8119166, -35.2067911, 2022-09-01T09:58:59.841Z
activity, -5.8031541, -35.2319258, 2022-09-01T10:06:04.796Z
activity, -5.8020846, -35.2340594, 2022-09-01T10:06:38.176Z
activity, -5.7306017, -35.2926599, 2022-09-01T10:26:19.512Z
activity, -5.7496119, -35.2895766, 2022-09-01T17:04:00.546Z
activity, -5.7478285, -35.289589, 2022-09-01T17:05:49.607Z
activity, -5.7613039, -35.2873481, 2022-09-01T17:08:51.957Z
activity, -5.762297, -35.2869738, 2022-09-01T17:09:24Z
activity, -5.7628177, -35.2875751, 2022-09-01T17:10:28.066Z
activity, -5.8082136, -35.2432628, 2022-09-01T17:22:55.994Z
activity, -5.8164714, -35.2462964, 2022-09-01T17:26:20.069Z
activity, -5.8188784, -35.2386767, 2022-09-01T17:28:31.870Z
activity, -5.8211691, -35.2342289, 2022-09-01T17:30:36.690Z
activity, -5.8257645, -35.2215648, 2022-09-01T17:35:02.880Z
activity, -5.8276112, -35.2112405, 2022-09-01T17:38:31.582Z
activity, -5.8407035, -35.2104999, 2022-09-01T17:41:17.581Z
activity, -5.8407314, -35.2108405, 2022-09-01T17:41:23.656Z
activity, -5.8470842, -35.2096759, 2022-09-01T17:45:25.730Z
activity, -5.846371, -35.2052414, 2022-09-01T17:50:44.446Z
activity, -5.8438482, -35.2023707, 2022-09-01T18:03:18.462Z
activity, -5.843832, -35.2007549, 2022-09-01T18:03:43.959Z
activity, -5.8506008, -35.2053278, 2022-09-02T09:44:30.481Z
activity, -5.8400968, -35.2110884, 2022-09-02T09:47:25.176Z
activity, -5.8278967, -35.2050475, 2022-09-02T09:51:01.751Z
activity, -5.8290478, -35.2023592, 2022-09-02T09:51:35.004Z
activity, -5.8248542, -35.1999582, 2022-09-02T09:53:51.028Z
activity, -5.8164148, -35.2001672, 2022-09-02T09:57:20.094Z
activity, -5.8088824, -35.2151885, 2022-09-02T10:04:04.931Z
activity, -5.8014225, -35.2354212, 2022-09-02T10:09:07.688Z
activity, -5.7687604, -35.2716091, 2022-09-02T10:20:01.648Z
activity, -5.7484833, -35.2896831, 2022-09-02T16:58:41.862Z
activity, -5.7614859, -35.2875351, 2022-09-02T17:08:05.169Z
activity, -5.76266, -35.2868454, 2022-09-02T17:08:27.705Z
activity, -5.7996683, -35.2407731, 2022-09-02T17:19:36.413Z
activity, -5.8104407, -35.2445065, 2022-09-02T17:23:05.451Z
activity, -5.8153372, -35.2484263, 2022-09-02T17:25:11.576Z
activity, -5.8189072, -35.2386514, 2022-09-02T17:28:42.198Z
activity, -5.8201596, -35.2368176, 2022-09-02T17:30:10.497Z
activity, -5.823453, -35.2270596, 2022-09-02T17:33:39.473Z
activity, -5.8257421, -35.2214481, 2022-09-02T17:35:44.270Z
activity, -5.8237771, -35.214321, 2022-09-02T17:39:15.088Z
activity, -5.8333878, -35.2122534, 2022-09-02T17:42:01.086Z
activity, -5.8469206, -35.2103489, 2022-09-02T17:45:04.867Z
activity, -5.8485163, -35.2069151, 2022-09-02T17:48:14.923Z
activity, -5.8477072, -35.2073073, 2022-09-02T17:48:33.059Z
activity, -5.8477559, -35.2072375, 2022-09-02T21:36:08.932Z
activity, -5.8480783, -35.2069536, 2022-09-02T21:37:09.008Z
activity, -5.8461908, -35.2051751, 2022-09-03T13:42:20.160Z
activity, -5.8408669, -35.2107406, 2022-09-03T13:45:33.006Z
activity, -5.8459426, -35.2093029, 2022-09-03T14:37:54.701Z
activity, -5.8438532, -35.2099812, 2022-09-03T14:38:28.565Z
activity, -5.8515583, -35.2043076, 2022-09-05T09:44:04.501Z
activity, -5.8407614, -35.2104988, 2022-09-05T09:47:42.511Z
activity, -5.8269092, -35.2098799, 2022-09-05T09:49:58.565Z
activity, -5.8283881, -35.2031805, 2022-09-05T09:52:15.838Z
activity, -5.8210479, -35.2018477, 2022-09-05T09:55:44.863Z
activity, -5.8151601, -35.1995624, 2022-09-05T09:58:32.725Z
activity, -5.8118388, -35.2070592, 2022-09-05T10:01:45.019Z
activity, -5.806056, -35.2234735, 2022-09-05T10:05:36.657Z
activity, -5.8008526, -35.2374595, 2022-09-05T10:11:35.292Z
activity, -5.7999419, -35.2385104, 2022-09-05T10:12:09.258Z
activity, -5.796208, -35.2397291, 2022-09-05T10:14:14.115Z
activity, -5.777303, -35.2502756, 2022-09-05T10:17:43.031Z
activity, -5.7693789, -35.2710149, 2022-09-05T10:21:18.692Z
activity, -5.7479419, -35.2895793, 2022-09-05T17:05:39.220Z
activity, -5.7619604, -35.2870329, 2022-09-05T17:08:23.821Z
activity, -5.7630948, -35.2872568, 2022-09-05T17:09:27.900Z
activity, -5.7950875, -35.2409192, 2022-09-05T17:20:17.564Z
activity, -5.7962371, -35.2397132, 2022-09-05T17:22:22.386Z
activity, -5.7988575, -35.2379775, 2022-09-05T17:23:20.125Z
activity, -5.7996718, -35.2407705, 2022-09-05T17:23:53.581Z
activity, -5.8076795, -35.2431319, 2022-09-05T17:26:04.055Z
activity, -5.8199886, -35.2369312, 2022-09-05T17:31:38.442Z
activity, -5.8227332, -35.2290792, 2022-09-05T17:34:40.474Z
activity, -5.8276124, -35.2200794, 2022-09-05T17:39:42.973Z
activity, -5.8413683, -35.2106062, 2022-09-05T17:43:12.738Z
activity, -5.8515957, -35.2041248, 2022-09-06T09:42:57.680Z
activity, -5.8478842, -35.2073468, 2022-09-06T09:45:28.740Z
activity, -5.8393746, -35.2122632, 2022-09-06T09:47:44.737Z
activity, -5.8316191, -35.2116966, 2022-09-06T09:50:00.774Z
activity, -5.8262162, -35.2090461, 2022-09-06T09:51:59.797Z
activity, -5.8265963, -35.2082712, 2022-09-06T09:52:22.089Z
activity, -5.826186, -35.2006487, 2022-09-06T09:54:38.158Z
activity, -5.8175877, -35.2006459, 2022-09-06T09:58:07.192Z
activity, -5.8117948, -35.2079134, 2022-09-06T10:01:35.472Z
activity, -5.8043385, -35.2271983, 2022-09-06T10:08:42.479Z
activity, -5.8008605, -35.2375004, 2022-09-06T10:11:11.702Z
activity, -5.7586661, -35.2879268, 2022-09-06T10:24:47.199Z
activity, -5.7489766, -35.2896321, 2022-09-06T17:04:53.615Z
activity, -5.7547271, -35.2888135, 2022-09-06T17:08:08.923Z
activity, -5.766723, -35.2778152, 2022-09-06T17:11:27.477Z
activity, -5.7673461, -35.2758291, 2022-09-06T17:12:20.866Z
activity, -5.8041368, -35.2383523, 2022-09-06T17:21:47.966Z
activity, -5.8148501, -35.2482394, 2022-09-06T17:25:16.945Z
activity, -5.8190007, -35.2385386, 2022-09-06T17:28:26.345Z
activity, -5.820493, -35.2361558, 2022-09-06T17:30:31.150Z
activity, -5.8253878, -35.2220987, 2022-09-06T17:34:48.072Z
activity, -5.8326499, -35.2139795, 2022-09-06T17:39:50.559Z
activity, -5.8332738, -35.2125505, 2022-09-06T17:40:23.207Z
activity, -5.8353167, -35.2123876, 2022-09-06T17:43:52.069Z
activity, -5.8469193, -35.2096763, 2022-09-06T17:53:07.943Z
activity, -5.8467481, -35.2065464, 2022-09-06T17:57:27.025Z
activity, -5.8444547, -35.2029191, 2022-09-06T18:09:44Z
activity, -5.8439133, -35.2013439, 2022-09-06T18:10:40.076Z
activity, -5.8455234, -35.207661, 2022-09-06T20:19:23.793Z
activity, -5.8319104, -35.2116079, 2022-09-06T20:22:02.277Z
activity, -5.8308906, -35.209725, 2022-09-06T20:24:38.386Z
activity, -5.843863, -35.2025322, 2022-09-06T20:29:28.456Z
activity, -5.8408413, -35.2103577, 2022-09-08T09:47:32.397Z
activity, -5.8279351, -35.2014585, 2022-09-08T09:53:31.014Z
activity, -5.825696, -35.200341, 2022-09-08T09:54:04.225Z
activity, -5.8198094, -35.2013223, 2022-09-08T09:56:20.303Z
activity, -5.812984, -35.2046623, 2022-09-08T09:59:48.954Z
activity, -5.8095627, -35.2138077, 2022-09-08T10:02:51.027Z
activity, -5.8095618, -35.214709, 2022-09-08T10:03:24.478Z
activity, -5.8006817, -35.2378293, 2022-09-08T10:09:41.427Z
activity, -5.7760101, -35.253492, 2022-09-08T10:16:43.837Z
activity, -5.7742775, -35.2575137, 2022-09-08T10:18:48.641Z
activity, -5.7495999, -35.2895582, 2022-09-08T10:26:54.539Z
activity, -5.7496829, -35.2878688, 2022-09-08T10:30:26.449Z
activity, -5.8156681, -35.2482055, 2022-09-08T17:27:29.403Z
activity, -5.8221209, -35.2313593, 2022-09-08T17:33:36.414Z
activity, -5.8258256, -35.2117148, 2022-09-08T17:40:37.388Z
activity, -5.8272781, -35.2103348, 2022-09-08T17:41:10.916Z
activity, -5.8311473, -35.2121953, 2022-09-08T17:43:18.207Z
activity, -5.8408934, -35.2106571, 2022-09-08T17:45:20.005Z
activity, -5.8455406, -35.204395, 2022-09-08T18:09:38.761Z
activity, -5.8436988, -35.2017374, 2022-09-08T18:10:22.919Z
activity, -5.8448079, -35.2037158, 2022-09-08T23:10:53.437Z
activity, -5.8504661, -35.2055696, 2022-09-09T09:42:22.594Z
activity, -5.8413019, -35.2102007, 2022-09-09T09:44:53.714Z
activity, -5.8282032, -35.2039452, 2022-09-09T09:49:25.799Z
activity, -5.826094, -35.2006084, 2022-09-09T09:51:05.089Z
activity, -5.8251703, -35.2001107, 2022-09-09T09:51:38.433Z
activity, -5.8206291, -35.201701, 2022-09-09T09:53:43.242Z
activity, -5.8045206, -35.2271789, 2022-09-09T10:03:44.126Z
activity, -5.7995994, -35.2382964, 2022-09-09T10:07:46.611Z
activity, -5.7935554, -35.242542, 2022-09-09T10:10:06.115Z
activity, -5.7492337, -35.2897072, 2022-09-09T10:23:11.010Z
activity, -5.7481567, -35.2881641, 2022-09-09T10:28:27.482Z
activity, -5.7493798, -35.2895738, 2022-09-09T17:05:17.634Z
activity, -5.7624769, -35.286985, 2022-09-09T17:08:46.300Z
activity, -5.7637725, -35.2862204, 2022-09-09T17:09:50.347Z
activity, -5.8067947, -35.2424629, 2022-09-09T17:21:56.154Z
activity, -5.8199423, -35.2370445, 2022-09-09T17:28:28.180Z
activity, -5.8236793, -35.2262806, 2022-09-09T17:32:30.519Z
activity, -5.8279092, -35.2184129, 2022-09-09T17:36:07.812Z
activity, -5.8360781, -35.2128373, 2022-09-09T17:39:36.885Z
activity, -5.8413139, -35.2106132, 2022-09-09T17:41:06.739Z
activity, -5.8469046, -35.2107398, 2022-09-09T17:43:25.008Z
activity, -5.8127018, -35.2086458, 2022-09-10T13:21:07.838Z
activity, -5.8117077, -35.2077649, 2022-09-10T13:23:38.856Z
activity, -5.8319353, -35.2122645, 2022-09-10T14:20:54.542Z
activity, -5.8422519, -35.2095189, 2022-09-10T14:23:37.243Z
activity, -5.7495691, -35.2895548, 2022-09-12T17:03:26.987Z
activity, -5.7606419, -35.2875522, 2022-09-12T17:08:45.307Z
activity, -5.7625962, -35.2868875, 2022-09-12T17:09:09.366Z
activity, -5.7637466, -35.2869344, 2022-09-12T17:09:28.234Z
activity, -5.8235394, -35.2272241, 2022-09-12T17:32:31.416Z
activity, -5.8267292, -35.2181864, 2022-09-12T17:36:02.089Z
activity, -5.8400749, -35.2113578, 2022-09-12T17:41:19.007Z
activity, -5.8419732, -35.2094995, 2022-09-12T17:41:52.985Z
activity, -5.84425, -35.2084346, 2022-09-12T17:42:31.997Z
activity, -5.8472865, -35.2108694, 2022-09-12T17:46:00.972Z
activity, -5.8467236, -35.206, 2022-09-12T17:51:34.842Z
activity, -5.8466965, -35.2102592, 2022-09-13T09:31:52.286Z
activity, -5.8473812, -35.2068854, 2022-09-13T09:33:21.478Z
activity, -5.8500662, -35.2062574, 2022-09-13T09:36:51.162Z
activity, -5.8501129, -35.2057095, 2022-09-13T09:37:38.234Z
activity, -5.8485284, -35.2068914, 2022-09-13T09:45:38.577Z
activity, -5.8371293, -35.2120302, 2022-09-13T09:48:02.082Z
activity, -5.8264365, -35.2092389, 2022-09-13T09:50:18.153Z
activity, -5.8248782, -35.2000227, 2022-09-13T09:53:47.183Z
activity, -5.8177878, -35.2007065, 2022-09-13T09:57:06.627Z
activity, -5.8137574, -35.2033577, 2022-09-13T10:00:34.943Z
activity, -5.7994083, -35.2382815, 2022-09-13T10:13:06.778Z
activity, -5.7672223, -35.2773642, 2022-09-13T10:23:33.258Z
activity, -5.7633983, -35.2858144, 2022-09-13T10:25:38.042Z
activity, -5.7492456, -35.2897148, 2022-09-13T10:29:43.186Z
activity, -5.7481956, -35.288078, 2022-09-13T10:33:12.220Z
activity, -5.7490705, -35.2896896, 2022-09-13T17:05:30.556Z
activity, -5.7632736, -35.2878156, 2022-09-13T17:09:36.146Z
activity, -5.7638351, -35.2864829, 2022-09-13T17:09:51.379Z
activity, -5.8045602, -35.2387522, 2022-09-13T17:20:49.872Z
activity, -5.8438323, -35.2018523, 2022-09-13T23:18:32.442Z
activity, -5.7547303, -35.2888084, 2022-09-14T17:08:47.395Z
activity, -5.7624584, -35.2869737, 2022-09-14T17:09:53.626Z
activity, -5.7633738, -35.2877968, 2022-09-14T17:10:25.645Z
activity, -5.7742481, -35.2574102, 2022-09-14T17:14:33.931Z
activity, -5.7760993, -35.2520064, 2022-09-14T17:15:29.910Z
activity, -5.8289055, -35.2021904, 2022-09-15T09:51:16.072Z
activity, -5.8199723, -35.2014076, 2022-09-15T09:54:45.059Z
activity, -5.8139002, -35.2018594, 2022-09-15T09:58:14.256Z
activity, -5.7975761, -35.2386943, 2022-09-15T10:08:43.440Z
activity, -5.7729009, -35.2619347, 2022-09-15T10:15:41.619Z
activity, -5.7592708, -35.2904033, 2022-09-15T10:23:42.628Z
activity, -5.7463359, -35.2889224, 2022-09-15T17:06:44.473Z
activity, -5.7851956, -35.2459684, 2022-09-15T17:20:31.783Z
activity, -5.8082529, -35.2433077, 2022-09-15T17:29:34.158Z
activity, -5.8150423, -35.2484513, 2022-09-15T17:31:38.950Z
activity, -5.8220666, -35.2311811, 2022-09-15T17:38:37.035Z
activity, -5.8284443, -35.2177893, 2022-09-15T17:44:11.531Z
activity, -5.828877, -35.2104256, 2022-09-15T17:46:16.336Z
activity, -5.8473488, -35.2096764, 2022-09-15T17:52:40.358Z
activity, -5.8477729, -35.2074009, 2022-09-15T17:55:11.487Z
activity, -5.842579, -35.1994223, 2022-09-15T18:04:02.154Z
activity, -5.8470141, -35.209545, 2022-09-16T09:37:18.806Z
activity, -5.8426916, -35.2094021, 2022-09-16T09:46:50.009Z
activity, -5.8268405, -35.2075686, 2022-09-16T09:51:07.062Z
activity, -5.8232002, -35.1996193, 2022-09-16T09:54:37.684Z
activity, -5.8163538, -35.2000771, 2022-09-16T09:58:06.805Z
activity, -5.81221, -35.2061086, 2022-09-16T10:01:35.715Z
activity, -5.8082705, -35.2177459, 2022-09-16T10:05:04.714Z
activity, -5.7771817, -35.2503078, 2022-09-16T10:14:07.153Z
activity, -5.7604207, -35.2875893, 2022-09-16T10:21:40.176Z
activity, -5.7494708, -35.2895927, 2022-09-16T17:07:15.168Z
activity, -5.7612477, -35.2873181, 2022-09-16T17:10:57.785Z
activity, -5.762444, -35.2869472, 2022-09-16T17:11:29.752Z
activity, -5.7643386, -35.2850718, 2022-09-16T17:12:33.864Z
activity, -5.7990215, -35.2379813, 2022-09-16T17:23:52.469Z
activity, -5.8131444, -35.2461218, 2022-09-16T17:29:05.100Z
activity, -5.8179602, -35.2418375, 2022-09-16T17:32:34.163Z
activity, -5.8254064, -35.2220225, 2022-09-16T17:39:51.321Z
activity, -5.8243608, -35.2132575, 2022-09-16T17:43:12.280Z
activity, -5.8397097, -35.2114549, 2022-09-16T17:46:41.313Z
activity, -5.8509421, -35.2047867, 2022-09-19T09:42:44.068Z
activity, -5.8417888, -35.2095198, 2022-09-19T09:45:15.180Z
activity, -5.8280099, -35.2048352, 2022-09-19T09:49:48.438Z
activity, -5.8257253, -35.2004035, 2022-09-19T09:51:12.173Z
activity, -5.8176914, -35.2006456, 2022-09-19T09:54:44.437Z
activity, -5.8147835, -35.1995077, 2022-09-19T09:56:01Z
activity, -5.8138368, -35.2023529, 2022-09-19T09:58:13.022Z
activity, -5.7928314, -35.2428434, 2022-09-19T10:07:17.503Z
activity, -5.773728, -35.2590636, 2022-09-19T10:11:32.999Z
activity, -5.7720997, -35.2634264, 2022-09-19T10:12:28.999Z
activity, -5.7564752, -35.2880824, 2022-09-19T10:17:54.267Z
activity, -5.7503893, -35.288595, 2022-09-19T10:19:02.142Z
activity, -5.7494456, -35.2895697, 2022-09-19T10:20:06.173Z
activity, -5.7495792, -35.2895397, 2022-09-19T17:04:24.618Z
activity, -5.7598366, -35.2880296, 2022-09-19T17:07:42.101Z
activity, -5.7730728, -35.2608622, 2022-09-19T17:11:40.306Z
activity, -5.8478133, -35.2072087, 2022-09-19T17:44:23.679Z
activity, -5.8474329, -35.2095227, 2022-09-20T09:34:03.077Z
activity, -5.847262, -35.2103017, 2022-09-20T09:37:32.025Z
activity, -5.7495607, -35.2895183, 2022-09-20T17:05:01.158Z
activity, -5.7567098, -35.288071, 2022-09-20T17:08:22.141Z
activity, -5.762775, -35.2869637, 2022-09-20T17:09:18.688Z
activity, -5.7629788, -35.2871951, 2022-09-20T17:09:42.719Z
activity, -5.7934959, -35.24269, 2022-09-20T17:21:57.104Z
activity, -5.805894, -35.2409893, 2022-09-20T17:25:26.126Z
activity, -5.8081045, -35.2434095, 2022-09-20T17:26:09.334Z
activity, -5.8163324, -35.2462735, 2022-09-20T17:30:36.442Z
activity, -5.8247608, -35.2240926, 2022-09-20T17:38:23.804Z
activity, -5.8255927, -35.2214398, 2022-09-20T17:39:11.999Z
activity, -5.8256909, -35.2214456, 2022-09-20T17:39:23.335Z
activity, -5.8256423, -35.2213163, 2022-09-20T17:39:27.999Z
activity, -5.8257924, -35.2215459, 2022-09-20T17:39:53.507Z
activity, -5.8256495, -35.2213038, 2022-09-20T17:39:58.999Z
activity, -5.825718, -35.221473, 2022-09-20T17:40:08.637Z
activity, -5.8256619, -35.2213008, 2022-09-20T17:40:13.701Z
activity, -5.827364, -35.2165266, 2022-09-20T17:41:46.999Z
activity, -5.8263013, -35.2160925, 2022-09-20T17:42:17.999Z
activity, -5.8245695, -35.2137982, 2022-09-20T17:42:49.999Z
activity, -5.825017, -35.2127219, 2022-09-20T17:43:04.999Z
activity, -5.8369964, -35.2150212, 2022-09-20T17:45:26.428Z
activity, -5.8437023, -35.2017466, 2022-09-20T18:03:06.209Z
activity, -5.843729, -35.2008007, 2022-09-20T18:03:27.320Z
activity, -5.7479413, -35.2895139, 2022-09-21T17:07:30.061Z
activity, -5.793576, -35.2426091, 2022-09-21T17:20:35.488Z
activity, -5.8024336, -35.2376112, 2022-09-21T17:23:06.475Z
activity, -5.8045647, -35.2388946, 2022-09-21T17:23:38.502Z
activity, -5.8065211, -35.242251, 2022-09-21T17:24:42.571Z
activity, -5.8133769, -35.2463217, 2022-09-21T17:26:42.536Z
activity, -5.8160968, -35.2470662, 2022-09-21T17:27:37.018Z
activity, -5.8267658, -35.218571, 2022-09-21T17:36:30.553Z
activity, -5.8290388, -35.2107736, 2022-09-21T17:39:23.452Z
activity, -5.8408181, -35.2109757, 2022-09-21T17:42:09.701Z
activity, -5.8477975, -35.2072451, 2022-09-21T17:48:09.830Z
activity, -5.8467545, -35.206428, 2022-09-21T17:51:38.839Z
activity, -5.8405259, -35.211683, 2022-09-22T00:25:32.519Z
activity, -5.8434302, -35.2127694, 2022-09-22T00:29:01.488Z
activity, -5.8505008, -35.2056177, 2022-09-22T09:43:39.541Z
activity, -5.8462072, -35.2068243, 2022-09-22T09:44:35.594Z
activity, -5.8410427, -35.2105951, 2022-09-22T09:45:59.697Z
activity, -5.8354262, -35.2132167, 2022-09-22T09:47:58.126Z
activity, -5.8267981, -35.2075287, 2022-09-22T09:50:14.145Z
activity, -5.822107, -35.2023248, 2022-09-22T09:53:43.180Z
activity, -5.8145953, -35.2000256, 2022-09-22T09:56:49.867Z
activity, -5.8097205, -35.2123024, 2022-09-22T10:00:18.261Z
activity, -5.80301, -35.2331992, 2022-09-22T10:05:49.195Z
activity, -5.8021744, -35.2344017, 2022-09-22T10:06:24.820Z
activity, -5.8438964, -35.2013697, 2022-09-22T18:30:29.302Z
activity, -5.844041, -35.2083712, 2022-09-23T09:44:57.968Z
activity, -5.8357134, -35.2137642, 2022-09-23T09:47:13.976Z
activity, -5.8278627, -35.2050896, 2022-09-23T09:49:30.080Z
activity, -5.8215823, -35.2020187, 2022-09-23T09:52:59.057Z
activity, -5.8140435, -35.2017441, 2022-09-23T09:56:27.990Z
activity, -5.8058014, -35.2249069, 2022-09-23T10:03:50.449Z
activity, -5.7611808, -35.2874201, 2022-09-23T10:18:56.588Z
activity, -5.7495825, -35.2895137, 2022-09-23T17:04:55.573Z
activity, -5.7607749, -35.2875786, 2022-09-23T17:09:09.596Z
activity, -5.7624616, -35.2869699, 2022-09-23T17:09:41.617Z
activity, -5.7651904, -35.2808104, 2022-09-23T17:11:03.833Z
activity, -5.7651537, -35.2802711, 2022-09-23T17:11:11.867Z
activity, -5.7666766, -35.27788, 2022-09-23T17:11:59.947Z
activity, -5.7776927, -35.2490962, 2022-09-23T17:21:47.433Z
activity, -5.7947806, -35.2413117, 2022-09-23T17:29:30.324Z
activity, -5.7958294, -35.2402771, 2022-09-23T17:29:49.893Z
activity, -5.8046317, -35.2389752, 2022-09-23T17:31:47.005Z
activity, -5.8062297, -35.24143, 2022-09-23T17:32:24.074Z
activity, -5.8148719, -35.2483956, 2022-09-23T17:35:02.291Z
activity, -5.8190483, -35.2383509, 2022-09-23T17:38:32.444Z
activity, -5.8199333, -35.2367206, 2022-09-23T17:41:05.519Z
activity, -5.8225531, -35.2295788, 2022-09-23T17:44:37.047Z
activity, -5.8236681, -35.2274284, 2022-09-23T17:45:09.502Z
activity, -5.8248984, -35.2118522, 2022-09-23T17:49:13.081Z
activity, -5.8482043, -35.2069561, 2022-09-26T09:47:09.032Z
activity, -5.8266804, -35.2079617, 2022-09-26T09:53:39.158Z
activity, -5.8221531, -35.2022781, 2022-09-26T09:57:46.994Z
activity, -5.815378, -35.1996116, 2022-09-26T09:59:51.808Z
activity, -5.8092455, -35.2146417, 2022-09-26T10:06:49.938Z
activity, -5.8036156, -35.2302856, 2022-09-26T10:10:52.759Z
activity, -5.7983735, -35.2359111, 2022-09-26T10:13:00.842Z
activity, -5.7983501, -35.2306352, 2022-09-26T10:16:03.012Z
activity, -5.7505823, -35.2879977, 2022-09-26T10:33:16.583Z
activity, -5.7483778, -35.2881395, 2022-09-26T10:35:20.119Z
activity, -5.7495597, -35.2895169, 2022-09-26T17:04:05.154Z
activity, -5.7462956, -35.2889821, 2022-09-26T17:06:00.612Z
activity, -5.7606431, -35.2875806, 2022-09-26T17:09:29.848Z
activity, -5.7625132, -35.2869041, 2022-09-26T17:10:01.852Z
activity, -5.7773718, -35.2502775, 2022-09-26T17:19:56.471Z
activity, -5.8014846, -35.2382928, 2022-09-26T17:32:28.379Z
activity, -5.8068267, -35.2424985, 2022-09-26T17:34:33.201Z
activity, -5.8154697, -35.2484642, 2022-09-26T17:38:02.246Z
activity, -5.8257198, -35.2210199, 2022-09-26T17:48:08.612Z
activity, -5.8279167, -35.2178813, 2022-09-26T17:50:13.335Z
activity, -5.8391308, -35.2113732, 2022-09-26T17:53:42.415Z
activity, -5.8478246, -35.2072478, 2022-09-26T18:00:39.020Z
activity, -5.8460944, -35.20505, 2022-09-27T09:32:25.768Z
activity, -5.8467364, -35.210472, 2022-09-27T09:34:10.030Z
activity, -5.8476985, -35.2071687, 2022-09-27T09:35:52.256Z
activity, -5.8402128, -35.210777, 2022-09-27T09:45:37.685Z
activity, -5.8400534, -35.2119278, 2022-09-27T09:47:02.748Z
activity, -5.8268548, -35.2075562, 2022-09-27T09:49:52.926Z
activity, -5.8231578, -35.1996956, 2022-09-27T09:53:21.255Z
activity, -5.8151069, -35.1995926, 2022-09-27T09:56:50.272Z
activity, -5.8046462, -35.2271473, 2022-09-27T10:06:50.732Z
activity, -5.7984986, -35.237764, 2022-09-27T10:12:50.390Z
activity, -5.771801, -35.2640031, 2022-09-27T10:19:48.486Z
activity, -5.7483486, -35.2880779, 2022-09-27T10:31:28.603Z
activity, -5.7495931, -35.2894354, 2022-09-27T16:58:12.394Z
activity, -5.7693415, -35.2685937, 2022-09-27T17:11:44.425Z
activity, -5.7767693, -35.2514509, 2022-09-27T17:15:13.460Z
activity, -5.8476576, -35.2073713, 2022-09-27T17:59:57.225Z
activity, -5.8454319, -35.2040462, 2022-09-27T18:06:06.314Z
activity, -5.8438758, -35.2013972, 2022-09-27T18:10:01.668Z
activity, -5.8296167, -35.2110924, 2022-09-28T09:50:09.774Z
activity, -5.8288578, -35.2019245, 2022-09-28T09:53:26.184Z
